CO2 emissions by sector (no bio)
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,construction feedstocks,0.0,0.0,0.0,0.0,-3.988570409522734E-6,-2.2717200848798706E-5,-1.95854668236238E-4,-6.053893715242232E-4,-0.0013024955108160712,-0.0019285219247613316,-0.0031091824586077367,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,delivered biomass,0.0,-2.400000451933E-5,-4.999993577894E-5,-6.999998934217E-5,-7.999994248393E-5,-8.999993005781E-5,-9.000003281509E-5,0.0,-3.999997771658E-5,-1.1999978240694E-4,-4.99999387581E-6,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,delivered gas,0.0,0.0,0.0,-7.450445306373598E-22,0.0,-1.0520561822846825E-9,0.0,-9.458793966814226E-10,-7.171020443319145E-9,-2.5321829195468307E-10,-4.960670349538738E-12,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,-0.07477204163131382,-0.27600270188933423,-0.8449535369737032,-2.003788444768378,-3.993759453367389,-7.388662720926455,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,-0.4735365756237767,-1.5363857108627232,-4.0877893730645685,-7.973746432612251,-11.199110146159745,-9.508559600413392,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.003437594,0.010643465,0.026986720000000002,0.054167123000000005,0.08705140600000001,0.06809747979999999,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.006713546999999999,0.017713134999999998,0.038885085,0.068873303,0.093605312,0.043447402600000004,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.00714286178100734,0.018835071197190953,0.03900044074463724,0.07766839345841824,0.152118805030787,0.21848555369042746,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.1862166612208351,0.28844082857739606,0.2890849851336514,0.08055360044879434,-0.07432022130215003,-0.49734700957314837,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,electricity,0.6779523071453901,2.203032950025802,2.4452419116026336,2.8793850432853816,3.9348742021460987,2.3118743214503965,1.651586553083139,0.8727769215910137,0.31480308146755465,0.02130984399012649,3.411075073411313E-4,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,gas pipeline,0.0,0.0,-3.2613558536992887E-10,0.0,-4.5517173944124314E-9,-6.011757265363345E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,gas processing,0.0,0.0,-2.0852947799510774E-9,-1.55870675099673E-8,1.2210051454945945E-4,7.446430503673176E-5,1.9032432707530994E-4,5.079518738109329E-4,5.862264605021594E-4,4.327979364441084E-5,5.595066513999986E-7,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,iron and steel,0.0,0.0,0.0,0.0,1.4768611075790968E-5,0.004854397356335138,0.03654550149747619,0.1567132437423363,0.4614364435779942,0.7354093575854466,0.5555779430858756,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,mining energy use,0.0,0.0,0.024784525287599595,0.02455268010228791,0.030215518420430864,0.028689740671228894,0.027827568686198415,0.02660842274827531,0.02521292263299705,0.020261147130518894,0.008300010961453563,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,other industrial energy use,0.9325185530817048,1.609288641927268,2.7662605702846768,3.2527136817843036,3.864032099628352,4.536269004693562,5.449264681370894,6.194118119141168,6.717907175943491,6.412815490795453,2.6445432746197506,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,other industrial feedstocks,0.0,0.275358,0.0839522358102273,0.276632994580906,0.28164627940453046,0.2928628710925921,0.4021345990551358,0.5142572526543681,0.5202043067409907,0.07396399665617517,-1.26626180528951,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,process heat cement,0.12680490356923968,0.36001409063432377,0.5423969239737584,0.5418351283204527,0.6200842909483609,0.6658001522060316,0.896983465695586,1.1863240608677454,1.5262755237722785,1.7972853306856964,1.8825320300422872,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,refined liquids enduse,0.0,0.0,0.0,0.0,-1.0681705847701195E-7,-8.776632527786309E-8,0.0,-1.9716443939128515E-6,0.0,0.0,-4.10332868862024E-7,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,refined liquids industrial,0.0,0.0,-3.0738258861379696E-10,0.0,0.0,0.0,-7.543972896590822E-7,-1.6745474644268034E-6,0.0,0.0,0.0,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,refining,0.243187,0.183646,0.2886270793452495,0.15723370151984062,0.37128732058579655,0.3418889428585061,-0.020631005512366896,-0.9943229472819345,-2.871395417202988,-4.959611232665864,-6.490114508809872,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,resid others,0.3987851845835859,0.7948405927154418,0.8888982878582549,0.9616265063403321,1.286741205973032,0.7904303390120337,0.7808442969987502,0.6609301897404366,0.4756788546842583,0.17535435974900088,0.03248003537020875,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,trn_aviation_intl,0.367277,0.684661,0.8523668178605257,0.9780067752345059,1.154069271502248,1.282280534309846,1.5630631191605275,1.870122229143386,2.180864665533306,2.2659676186527564,1.9317998016427873,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,trn_freight,0.11083159000000001,0.02837465,0.04568134856360353,0.05565774754583459,0.06593479812795652,0.06632135855443448,0.07616236694306452,0.08488233424232579,0.08949576243028151,0.07017158394736209,0.03356915543879857,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,trn_freight_road,1.352812,2.0196110000000003,3.0628096763509376,4.29605461150875,4.789175923526569,5.095740493323574,5.247300634022036,4.877383941922012,4.323396192675052,2.9282455279941493,1.4834644420068996,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,trn_pass,0.29666112,0.5524444000000001,0.6883976112711981,0.7907715650026765,1.0548022356201023,1.1202593106830765,1.440947138916729,1.833930750470769,2.1983544398655104,2.063554516261767,1.342156219020225,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,trn_pass_road,0.312326,0.466257,0.7070944261960661,0.991806853277171,1.3174755989921283,1.2329547615163088,0.8367049754742522,0.6618299813553963,0.6618540850233994,0.6690837105891851,0.5253715863214926,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,trn_pass_road_LDV,0.0389705,0.0581755,0.08822699876481406,0.12374976311903892,0.09707998039878059,0.025812514818809317,0.015933985397190226,0.012033625692467565,0.007224301864041396,0.0010065343674429367,4.525654228126885E-6,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,trn_pass_road_LDV_4W,0.9905499999999999,1.478747,2.2425687428571663,3.1455388636070793,2.506374819263492,2.45607260976293,2.669523809407618,2.7809439206200395,2.882823960257192,2.7788858934475336,1.8671871134494966,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,trn_shipping_intl,0.779018,0.823904,1.709291051825783,1.8197065363830112,2.046423362684746,1.9203043751819189,1.971033449037192,2.0042121914707716,1.9908214704792708,1.7602030695912203,1.3265029584726025,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Eastern,wholesale gas,0.0,0.0,-7.541875391121509E-10,0.0,-3.13911475757117E-10,-5.034832957512698E-8,-7.935744351984647E-8,-8.039968194532122E-8,0.0,0.0,0.0,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,H2 central production,0.0,0.0,0.0,0.0,0.00554060911079134,-0.0642260077559462,-0.34186167904885234,-0.8140995307702263,-1.1358082494232153,-1.511494631873118,-2.75587547843768,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,H2 forecourt production,0.0,0.0,0.0,0.0,0.00516875,0.0332473,0.0900111,0.173933,0.222259,0.10795,0.0326667,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,N fertilizer,0.859508,1.66702,2.122569856131192,2.14107,2.2105749696355534,2.345729300269286,2.1947993884517,1.6685805456230238,1.0412514529591954,0.649916013170206,0.32648962351994654,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,agricultural energy use,0.36857,2.157330000397613,2.7584093881411453,1.7966346974359395,1.9053495814155212,1.799889215126508,1.6919577569442998,1.559731397936317,1.4274919264334665,1.0579570858778078,0.43248817310858684,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,alumina,0.0883527,0.06855579574738535,0.013993714817354948,0.01491628186191804,0.017161561910755768,0.017820633063061243,0.017782798838428916,0.01654374021763285,0.014613250623708256,0.013099990593243457,0.011392859446643968,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,backup_electricity,0.0,0.0,0.0,0.0,0.014355225772119784,0.2640652788758783,0.7941348792472043,1.6409137352082837,2.6119686274133653,3.4740121705534857,3.318729792122093,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,cement,4.167,9.053,12.308,12.308,12.559487,11.179198000000001,10.653593800000001,7.5031971,4.0100306,2.129871,1.23755646,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,chemical energy use,0.0106663,0.0213326,0.0016405128484992893,0.05086770011050891,0.055182414059755894,0.05575515059604698,0.04595696134418428,0.01896718319309841,-0.01164667359565198,-0.029443082363621375,-0.04886158383123987,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,chemical feedstocks,0.982223,2.46266,2.9692497987432485,2.73646,2.9309439256022163,2.391384878314905,2.153027879918638,1.8380360599284908,1.2590882087958515,0.17717587037848498,-0.21232392818225265,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,comm heating,0.0502078,0.12536118983,0.27241019003,0.15716246001,0.1674588899041672,0.1776429629003874,0.22337388466701563,0.27635115717470904,0.3211552769046271,0.28751610009912293,0.19265132928104228,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,comm others,0.10778813866770609,0.26385636181660543,0.9073965008084734,0.8855605581483283,0.8756789101189305,0.7286489132280967,0.7437746138894811,0.7459076698585723,0.6390750151759348,0.2564421778763048,0.04888643733766456,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,construction energy use,0.456233,0.8837065000000001,1.0297959600076327,0.9645800003449138,0.9995577156631341,0.9558435234874766,0.9260034724434633,0.8795722324613449,0.8148854617886889,0.6339861339077757,0.33730888957501276,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,construction feedstocks,0.0,0.0,0.0,0.0,-1.80049703888E-5,-9.625021182034999E-5,-0.00428401450379248,-0.010210634627058431,-0.0174857585353519,-0.02023913899542274,-0.02906546265899102,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,csp_backup,0.0,0.0,0.0,0.0,4.155268514048632E-6,2.2983815003499252E-5,4.161708834598315E-5,5.3761284228647965E-5,5.954062894688323E-5,0.0,0.0,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,delivered biomass,0.0,0.0,0.0,-2.00000397068E-6,0.0,-7.0000005908E-6,-5.99999270443E-6,0.0,0.0,-1.79999943033E-6,0.0,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,delivered gas,0.0,0.0,-2.9823239526274997E-13,0.0,0.0,0.0,-4.6581702190912125E-11,-6.76644800863608E-11,0.0,-1.667738051272907E-11,0.0,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,-0.04661725814059489,-0.20385696996128236,-0.45345393855288346,-0.8493905735020164,-1.6060931171374746,-2.9750789947547034,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,-0.32801137561788746,-1.3323019006025427,-2.6606081485610082,-4.167868340281118,-5.6243363987523605,-5.6792071364566175,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.017619113999999998,0.057401305,0.10104473700000001,0.14858805700000002,0.19681932300000002,0.129784819,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0334484,0.09361842999999999,0.14911223,0.19917262,0.22370711000000001,0.08567541399999998,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.6593635062570681,1.8536563448506878,3.0217016832744084,4.202771967347712,5.633889629914801,6.390433656253765,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.5566105106207592,1.0763273805862612,1.2778081722783516,1.4201678204117005,1.7360616323835671,1.2156358874476856,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,electricity,13.3221423,29.788254,34.54947050203482,45.87217099958516,45.60124137133521,36.31075779687835,27.451989735134564,19.672693320047948,11.166256217955603,1.222308985488712,0.01575132224645096,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,gas pipeline,0.268675,0.727559,0.6871409534273231,0.702593,0.754251099859568,0.77767920778596,0.8541111307670936,0.9220969998092289,0.9617860836717163,0.949456860111506,0.9740749389816893,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,gas processing,0.00694534,0.0111121,0.0076405199987676,0.00277857,0.009219962103958989,0.0030584259173758294,0.0025788986531760497,0.0022321509683552103,0.0013386229615988702,7.963049590832002E-5,1.12725203693E-6,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,iron and steel,0.170060454,0.22924708600000002,0.19674947786429572,0.12244663750000001,0.14325772567115197,0.1578336117914217,0.15710702458636647,0.14732675073348803,0.1367015658458199,0.11602773097725054,0.08502450399525283,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,mining energy use,0.0255601,0.0142654,0.05254539822728281,0.3043004,0.32273761255086225,0.30481485110455286,0.28688864894002464,0.2638278572732923,0.23989509286349683,0.17519432628063578,0.06987599434636214,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,other industrial energy use,13.602379997741409,14.422426013237615,13.873486624087525,12.223929196338394,13.527147137627423,16.063658225375477,18.724075266268404,20.407320898808127,20.83497870315088,19.08661583552108,12.716159521000142,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,other industrial feedstocks,0.0,0.0,0.0,0.0,-2.0219890823726E-4,-0.00109716583650875,-0.05156553280932567,-0.13435365190282877,-0.2507978388593933,-0.3120274892299222,-0.48123990819669954,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,process heat cement,2.2721434118793877,4.552656836922039,4.6457765438235725,4.297889195523243,4.357738319943795,3.824168852336225,3.9132732824600027,4.029664458099211,4.162417491097077,3.826875589766491,3.1166824743954162,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,refined liquids enduse,0.0,0.0,0.0,0.0,0.0,0.0,-2.932775351700253E-7,0.0,-5.0803936440412386E-6,-2.1052354688749813E-6,-1.9709540183536693E-7,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,refined liquids industrial,0.0,0.0,0.0,0.0,-3.2363789466555835E-9,-1.520813273105712E-8,0.0,-2.8822722215901226E-6,-3.245811683153838E-6,-3.1578533196649976E-6,0.0,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,refining,3.79641,3.33713,3.199159999161907,2.36322,2.2305651358425957,2.2597872169408615,1.8423973695177212,1.2596684797529434,0.5300566324216134,-0.336436827541691,-1.0608564114268437,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,resid others,5.863851521711497,9.534642651878743,10.887247641800592,13.134903021055562,12.94262732157892,11.751808327093645,10.722650779305736,9.635139085098114,7.731550653746562,3.2649098721022236,0.6146059333352952,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,trn_aviation_intl,0.642776,1.13278,1.39729,1.26325,1.347990925539306,1.4945232514831888,1.7481732297815713,2.0087444621466712,2.2244017184186573,2.1475424447023377,1.6727360680134842,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,trn_freight,0.061061339699999995,0.477054,0.592217,0.398282,0.4244226572771026,0.4019190325276236,0.45576864978921117,0.5032244818763517,0.5233256725049742,0.4069824649671814,0.19367012023298677,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,trn_freight_road,5.8725369999999995,10.29905132,14.66860731,18.19057089,19.10265217293137,20.293084559601997,20.07553792865217,18.15629165995973,16.41685247380718,11.550106522721919,6.106097435378412,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,trn_pass,0.52324059,0.9220602999999999,1.1396283,1.0359972,1.184777631914776,1.3038476799596108,1.6491658216041987,2.055988401425318,2.3563355406828648,2.04647651067333,1.1717147941042778,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,trn_pass_road,1.35577,2.4147673000000003,3.4377332000000003,4.2470946000000005,5.391738706810594,4.721303488144483,2.7706844427636406,1.7925790557927572,1.588367557955735,1.4574950287452233,1.0830216298891082,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,trn_pass_road_LDV,0.169162,0.297633686,0.42386681,0.52522241,0.27014328679635186,0.05541014713900369,0.03267750081413578,0.02770623332437208,0.01934263360120212,0.0035547665481726076,2.2513513574867566E-5,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,trn_pass_road_LDV_4W,4.299852,7.6481565,10.8885606,13.456506400000002,9.628231935460127,8.931175240421346,8.74436851507252,8.29363127364237,7.768956065955534,7.276937221873713,5.050428150205292,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,trn_shipping_intl,2.71321,2.40586,2.81028,3.49267,3.606658162975186,3.4447089563071636,3.5943737725754725,3.7501284658282406,3.8012464835291944,3.3215920380081507,2.409539534445542,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Northern,wholesale gas,0.0,0.0,0.0,0.0,-3.826358894397706E-10,-1.1707888861210807E-9,-6.987254150328805E-10,0.0,0.0,-8.113345578390822E-11,-5.512117023551374E-12,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,H2 central production,0.0,0.0,0.0,0.0,0.02102880795149853,-0.5073149700212083,-1.9138589134825998,-4.125923403365782,-5.844288006023251,-7.432229383330843,-12.030719447401578,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,H2 forecourt production,0.0,0.0,0.0,0.0,0.0220145,0.341658,0.781277,1.26618,1.49577,0.756908,0.231194,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,N fertilizer,0.0492411,0.0260442,0.0201111,0.0189836,0.062309699999999996,0.03089385,0.03160806,0.028832879999999998,0.01848225,0.005876078999999999,3.5815959999999997E-4,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,agricultural energy use,0.39190430960698763,0.38038460298248933,0.6234444395729277,0.5247752867816056,0.619226501767553,0.7515242078630651,0.8856847010703444,0.942394331621481,0.8861898784717327,0.7048002992734056,0.3811609725329325,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,alumina,0.0,0.15590350689653673,0.07101382205720254,0.1804579714832675,0.2525981029878847,0.2832444351699446,0.30851956641087913,0.309706905978639,0.2881440525647845,0.25146231548273823,0.20297026148641983,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,backup_electricity,0.0,0.0,0.0,0.0,0.00949518,0.191272,0.571538,0.998601,1.44611,1.68562,1.46168,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,cement,0.286,0.596,0.745,0.745,0.706062,0.680365,0.6958055,0.5601007,0.393081,0.2964853,0.228764123,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,chemical energy use,0.0,0.0,0.12409428,0.00278215030268457,0.0032163352641984104,0.00344523934431556,0.0036007451412010307,0.0033349232998039304,0.0026055168861515592,0.001894878262335331,8.916181203661708E-4,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,chemical feedstocks,0.0,0.0,0.0052398,0.04402245394673756,0.05362858930154018,0.02961987778954313,0.02420453900773482,0.01649187689832233,0.0040329484032438105,-0.011186057316824665,-0.017384867916281473,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,comm heating,0.035074400000000006,0.03032626,0.06552,0.07325250994356394,0.06583824389307082,0.06075987564598091,0.06911128650617913,0.07621346485652096,0.08047965397927198,0.07364267542949895,0.054835314889106694,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,comm others,0.46123245134795776,0.42974229908285044,0.9371831018713963,1.0859215554459871,0.8381786873165734,0.6865913278972625,0.6379645173308682,0.5797929571718717,0.4671185055585114,0.21142062684186286,0.04604886917417268,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,construction energy use,0.0352783,0.0853278,0.191986,0.25885578064009795,0.2716105209134829,0.2716904470781514,0.27984296213326015,0.27714425004062293,0.26273336911216055,0.23240041233603312,0.16686255165769,0.0,0.0,0.0,MTC,
"0_1p5C,date=2021-20-10T13:28:30-07:00",Africa_Southern,construction feedstocks,0.0,0.0,0.0,0.0,-1.840451654701E-5,-2.219464831292E-5,-4.210718066658E-5,-0.00199952222273715,-0.00716168165778123,-0.010951208497174677,-0.01466586298696603,0.0,0.0,0.0,MTC,
